date,close,weekly_sentiment,daily_sentiment,xgboost_1d
2020-02-12,51.15266799926758,0.10534567901234568,0.09035,
2020-02-12,51.15266799926758,0.10534567901234568,0.09035,
2020-02-12,51.15266799926758,0.10534567901234568,0.09035,
2020-02-12,51.15266799926758,0.10534567901234568,0.09035,
2020-02-12,51.15266799926758,0.10534567901234568,0.09035,
2020-02-12,51.15266799926758,0.10534567901234568,0.09035,
2020-02-12,51.15266799926758,0.10534567901234568,0.09035,
2020-02-12,51.15266799926758,0.10534567901234568,0.09035,
2020-02-12,51.15266799926758,0.10534567901234568,0.09035,
2020-02-12,51.15266799926758,0.10534567901234568,0.09035,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-13,53.59999847412109,0.10534567901234568,0.08806666666666667,
2020-02-14,53.33533477783203,0.10534567901234568,0.2523333333333333,
2020-02-14,53.33533477783203,0.10534567901234568,0.2523333333333333,
2020-02-14,53.33533477783203,0.10534567901234568,0.2523333333333333,
2020-02-14,53.33533477783203,0.10534567901234568,0.2523333333333333,
2020-02-14,53.33533477783203,0.10534567901234568,0.2523333333333333,
2020-02-14,53.33533477783203,0.10534567901234568,0.2523333333333333,
2020-02-14,53.33533477783203,0.10534567901234568,0.2523333333333333,
2020-02-14,53.33533477783203,0.10534567901234568,0.2523333333333333,
2020-02-14,53.33533477783203,0.10534567901234568,0.2523333333333333,
2020-02-18,57.22666549682617,0.04241333333333334,0.05135,
2020-02-18,57.22666549682617,0.04241333333333334,0.05135,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-19,61.16133117675781,0.04241333333333334,0.03509999999999999,
2020-02-20,59.96066665649414,0.04241333333333334,0.15428000000000003,
2020-02-20,59.96066665649414,0.04241333333333334,0.15428000000000003,
2020-02-20,59.96066665649414,0.04241333333333334,0.15428000000000003,
2020-02-20,59.96066665649414,0.04241333333333334,0.15428000000000003,
2020-02-20,59.96066665649414,0.04241333333333334,0.15428000000000003,
2020-02-20,59.96066665649414,0.04241333333333334,0.15428000000000003,
2020-02-20,59.96066665649414,0.04241333333333334,0.15428000000000003,
2020-02-20,59.96066665649414,0.04241333333333334,0.15428000000000003,
2020-02-20,59.96066665649414,0.04241333333333334,0.15428000000000003,
2020-02-20,59.96066665649414,0.04241333333333334,0.15428000000000003,
2020-02-21,60.06666564941406,0.04241333333333334,-0.024580000000000008,
2020-02-21,60.06666564941406,0.04241333333333334,-0.024580000000000008,
2020-02-21,60.06666564941406,0.04241333333333334,-0.024580000000000008,
2020-02-21,60.06666564941406,0.04241333333333334,-0.024580000000000008,
2020-02-21,60.06666564941406,0.04241333333333334,-0.024580000000000008,
2020-02-21,60.06666564941406,0.04241333333333334,-0.024580000000000008,
2020-02-21,60.06666564941406,0.04241333333333334,-0.024580000000000008,
2020-02-21,60.06666564941406,0.04241333333333334,-0.024580000000000008,
2020-02-21,60.06666564941406,0.04241333333333334,-0.024580000000000008,
2020-02-21,60.06666564941406,0.04241333333333334,-0.024580000000000008,
2020-02-21,60.06666564941406,0.04241333333333334,-0.024580000000000008,
2020-02-21,60.06666564941406,0.04241333333333334,-0.024580000000000008,
2020-02-21,60.06666564941406,0.04241333333333334,-0.024580000000000008,
2020-02-21,60.06666564941406,0.04241333333333334,-0.024580000000000008,
2020-02-21,60.06666564941406,0.04241333333333334,-0.024580000000000008,
2020-02-24,55.58599853515625,0.04481448275862069,-0.16842727272727273,
2020-02-24,55.58599853515625,0.04481448275862069,-0.16842727272727273,
2020-02-24,55.58599853515625,0.04481448275862069,-0.16842727272727273,
2020-02-24,55.58599853515625,0.04481448275862069,-0.16842727272727273,
2020-02-24,55.58599853515625,0.04481448275862069,-0.16842727272727273,
2020-02-24,55.58599853515625,0.04481448275862069,-0.16842727272727273,
2020-02-24,55.58599853515625,0.04481448275862069,-0.16842727272727273,
2020-02-24,55.58599853515625,0.04481448275862069,-0.16842727272727273,
2020-02-24,55.58599853515625,0.04481448275862069,-0.16842727272727273,
2020-02-24,55.58599853515625,0.04481448275862069,-0.16842727272727273,
2020-02-24,55.58599853515625,0.04481448275862069,-0.16842727272727273,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-25,53.32733154296875,0.04481448275862069,0.06761153846153847,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-26,51.91999816894531,0.04481448275862069,-0.016374999999999994,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-27,45.26666641235352,0.04481448275862069,0.08374651162790697,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
2020-02-28,44.53266525268555,0.04481448275862069,0.08255609756097561,
